internal	O
consistency	O
(	O
Cronbach	O
'	O
s	O
alpha	O
=	O
0	O
.	O
95	O
)	O
and	O
sound	O
test	O
-	O
retest	O
reliability	O
(	O
r	O
=	O
0	O
.	O
86	O
;	O
P	O
<	O
0	O
.	O
001	O
)	O
.	O

Further	O
,	O
a	O
receiver	O
operation	O
characteristic	O
(	O
ROC	O
)	O
analysis	O
against	O
the	O
semistructured	O
interview	O
yielded	O
a	O
high	O
area	O
under	O
the	O
curve	O
(	O
AUC	O
)	O
index	O
of	O
0	O
.	O
9	O
,	O
suggesting	O
that	O
the	O
questionnaire	O
is	O
an	O
adequate	O
alternative	O
measure	O
of	O
adult	O
separation	O
anxiety	O
[	O
29	O
]	O
.	O

The	O
WSAS	O
is	O
a	O
self	O
-	O
report	O
scale	O
of	O
functional	O
impairment	O
that	O
includes	O
five	O
questions	O
rating	O
interference	O
of	O
psychiatric	O
symptoms	O
in	O
work	O
,	O
home	O
management	O
,	O
social	O
or	O
private	O
leisure	O
activities	O
,	O
and	O
ability	O
to	O
form	O
and	O
maintain	O
close	O
relationships	O
with	O
others	O
.	O

Each	O
question	O
is	O
rated	O
on	O
a	O
0	O
to	O
8	O
scale	O
with	O
0	O
indicating	O
no	O
impairment	O
at	O
all	O
and	O
8	O
indicating	O
very	O
severe	O
impairment	O
.	O

The	O
Cronbach	O
'	O
s	O
alpha	O
measure	O
of	O
internal	O
scale	O
consistency	O
ranged	O
from	O
0	O
.	O
70	O
to	O
0	O
.	O
94	O
,	O
the	O
test	O
-	O
retest	O
correlation	O
was	O
0	O
.	O
73	O
,	O
and	O
the	O
WSAS	O
interactive	O
voice	O
response	O
administrations	O
gave	O
correlations	O
of	O
0	O
.	O
81	O
and	O
0	O
.	O
86	O
with	O
clinician	O
interviews	O
[	O
30	O
]	O
.	O

Correlations	O
of	O
WSAS	O
with	O
severity	O
of	O
depression	O
and	O
obsessive	O
-	O
compulsive	O
disorder	O
symptoms	O
were	O
0	O
.	O
76	O
and	O
0	O
.	O
61	O
,	O
respectively	O
,	O
and	O
the	O
scores	O
were	O
sensitive	O
to	O
patient	O
differences	O
in	O
disorder	O
severity	O
and	O
treatment	O
-	O
related	O
change	O
[	O
30	O
]	O
.	O

The	O
MOODS	O
-	O
SR	O
is	O
an	O
instrument	O
developed	O
and	O
validated	O
to	O
assess	O
lifetime	O
mood	O
spectrum	O
symptoms	O
[	O
35	O
]	O
,	O
including	O
manic	O
and	O
depressive	O
features	O
,	O
rhythmicity	O
and	O
vegetative	O
functions	O
.	O

The	O
manic	O
and	O
depressive	O
components	O
are	O
subtyped	O
into	O
mood	O
,	O
energy	O
and	O
cognition	O
domains	O
,	O
focusing	O
on	O
manic	O
or	O
depressive	O
symptoms	O
,	O
respectively	O
.	O

The	O
rhythmicity	O
and	O
vegetative	O
functions	O
domain	O
include	O
changes	O
in	O
energy	O
,	O
physical	O
wellbeing	O
,	O
mental	O
and	O
physical	O
efficiency	O
,	O
related	O
to	O
the	O
weather	O
and	O
season	O
,	O
and	O
changes	O
in	O
appetite	O
,	O
sleep	O
and	O
sexual	O
activities	O
.	O

The	O
sum	O
of	O
the	O
scores	O
on	O
the	O
3	O
manic	O
domains	O
(	O
mood	O
,	O
energy	O
,	O
cognition	O
)	O
constitutes	O
the	O
'	O
manic	O
component	O
'	O
(	O
62	O
items	O
)	O
and	O
that	O
of	O
the	O
3	O
depressive	O
domains	O
the	O
'	O
depressive	O
component	O
'	O
(	O
63	O
items	O
)	O
.	O

The	O
rhythmicity	O
and	O
vegetative	O
functions	O
domain	O
includes	O
29	O
items	O
.	O

The	O
instrument	O
can	O
be	O
downloaded	O
from	O
http	O
:	O
/	O
/	O
www	O
.	O
spectrum	O
-	O
project	O
.	O
org	O
.	O

Methods	O

Thirteen	O
focus	O
group	O
discussions	O
with	O
first	O
-	O
time	O
parents	O
and	O
female	O
and	O
male	O
informal	O
supporters	O
were	O
analysed	O
by	O
discourse	O
analysis	O
.	O

[	O
Epidemiology	O
of	O
respiratory	S-Anatomy
allergy	O
in	O
children	O
]	O
.	O

Epidemiology	O
of	O
paediatric	O
respiratory	S-Anatomy
allergic	O
disorders	O
allows	O
the	O
approach	O
to	O
causal	O
and	O
preventive	O
risk	O
factors	O
by	O
studying	O
groups	O
or	O
sub	O
groups	O
of	O
children	O
in	O
different	O
locations	O
and	O
under	O
different	O
conditions	O
.	O

This	O
is	O
,	O
however	O
,	O
complicated	O
by	O
the	O
lack	O
of	O
consensus	O
on	O
disease	O
definitions	O
,	O
which	O
renders	O
comparisons	O
between	O
studies	O
difficult	O
.	O

Atopy	O
is	O
usually	O
defined	O
by	O
the	O
presence	O
of	O
positive	O
skin	S-Anatomy
tests	O
(	O
wheal	O
size	O
of	O
at	O
least	O
a	O
mean	O
diameter	O
>	O
or	O
=	O
3	O
mm	O
)	O
,	O
by	O
the	O
presence	O
of	O
specific	O
IgE	O
,	O
or	O
by	O
the	O
presence	O
of	O
increased	O
total	O
IgE	O
(	O
>	O
or	O
=	O
100	O
UI	O
/	O
mL	O
)	O
.	O

Infantile	O
asthma	O
is	O
not	O
well	O
defined	O
,	O
complicated	O
by	O
the	O
high	O
prevalence	O
of	O
bronchiolitis	O
;	O
one	O
thus	O
questions	O
between	O
wheezing	O
or	O
wheezy	O
bronchitis	O
.	O

Prevalence	O
is	O
high	O
:	O
among	O
early	O
wheezers	O
,	O
two	O
populations	O
will	O
be	O
defined	O
by	O
the	O
medium	O
term	O
evolution	O
:	O
transient	O
wheezers	O
and	O
persistent	O
wheezers	O
.	O

Risk	O
factors	O
for	O
these	O
two	O
conditions	O
are	O
different	O
.	O

Childhood	O
asthma	O
may	O
be	O
defined	O
by	O
the	O
diagnosis	O
of	O
asthma	O
(	O
specific	O
but	O
fairly	O
non	O
-	O
sensitive	O
)	O
,	O
by	O
asthmatic	O
symptoms	O
(	O
wheezing	O
,	O
waking	O
by	O
an	O
attack	O
of	O
shortness	O
of	O
breath	O
)	O
(	O
sensitive	O
but	O
not	O
very	O
specific	O
)	O
,	O
or	O
by	O
the	O
combination	O
of	O
symptoms	O
and	O
airway	S-Anatomy
hyperresponsiveness	O
.	O

The	O
ISAAC	O
study	O
has	O
standardised	O
a	O
questionnaire	O
to	O
assess	O
the	O
prevalence	O
of	O
asthma	O
.	O

The	O
preliminary	O
results	O
show	O
that	O
there	O
are	O
wide	O
variations	O
across	O
the	O
world	O
.	O

The	O
prevalence	O
is	O
low	O
in	O
Africa	O
and	O
Asia	O
,	O
intermediate	O
in	O
Europe	O
,	O
and	O
high	O
in	O
Anglo	O
-	O
Saxon	O
countries	O
.	O

The	O
prevalence	O
of	O
asthma	O
has	O
gradually	O
increased	O
over	O
the	O
past	O
20	O
years	O
in	O
developed	O
countries	O
.	O

Asthma	O
and	O
atopy	O
are	O
closely	O
associated	O
in	O
children	O
.	O

Risk	O
factors	O
are	O
genetic	O
,	O
associated	O
with	O
sex	O
and	O
environmental	O
factors	O
.	O

Among	O
these	O
,	O
allergic	O
sensitisation	O
is	O
associated	O
with	O
the	O
degree	O
of	O
exposure	O
to	O
allergens	O
.	O

Westernization	O
of	O
way	O
of	O
life	O
is	O
associated	O
with	O
increased	O
prevalence	O
of	O
atopy	O
,	O
allergic	O
rhinitis	O
and	O
asthma	O
.	O

Atopy	O
seems	O
inversely	O
correlated	O
to	O
certain	O
infections	O
.	O

Passive	O
smoking	O
is	O
clearly	O
associated	O
with	O
early	O
wheezing	O
.	O

This	O
and	O
atmospheric	O
pollution	O
aggravate	O
childhood	O
asthma	O
.	O

However	O
,	O
the	O
inducing	O
role	O
of	O
pollution	O
on	O
asthma	O
is	O
still	O
controversial	O
.	O

Novel	O
mechanism	O
for	O
the	O
impairment	O
of	O
cell	S-Anatomy
proliferation	O
in	O
HIV	O
-	O
1	O
infection	O
.	O

The	O
synthesis	O
of	O
ribonucleotides	O
is	O
essential	O
to	O
cell	S-Anatomy
proliferation	O
.	O

Defects	O
in	O
the	O
relevant	O
metabolic	O
pathways	O
have	O
been	O
demonstrated	O
in	O
stimulated	O
T	B-Anatomy
cells	E-Anatomy
from	O
AIDS	O
patients	O
and	O
are	O
associated	O
with	O
lymphocyte	S-Anatomy
necrotic	O
death	O
.	O

Here	O
,	O
Margarita	O
Bofill	O
and	O
colleagues	O
discuss	O
the	O
possibility	O
that	O
an	O
impaired	O
ribonucleotide	O
metabolism	O
might	O
be	O
common	O
to	O
all	O
rapidly	O
dividing	O
cells	S-Anatomy
and	O
thus	O
contribute	O
to	O
other	O
recognized	O
symptoms	O
of	O
HIV	O
-	O
1	O
infection	O
.	O

UFT	O
and	O
its	O
metabolites	O
inhibit	O
the	O
angiogenesis	O
induced	O
by	O
murine	O
renal	B-Anatomy
cell	I-Anatomy
carcinoma	E-Anatomy
,	O
as	O
determined	O
by	O
a	O
dorsal	B-Anatomy
air	I-Anatomy
sac	E-Anatomy
assay	O
in	O
mice	O
.	O

UFT	O
,	O
an	O
anticancer	S-Anatomy
agent	O
that	O
is	O
composed	O
of	O
tegafur	O
(	O
FT	O
)	O
and	O
uracil	O
at	O
a	O
molar	O
ratio	O
of	O
1	O
:	O
4	O
,	O
is	O
widely	O
used	O
in	O
clinical	O
practice	O
in	O
Japan	O
to	O
treat	O
cancer	S-Anatomy
patients	O
requiring	O
a	O
long	O
-	O
term	O
chemotherapy	O
,	O
and	O
it	O
is	O
associated	O
with	O
few	O
side	O
effects	O
,	O
if	O
any	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
evaluated	O
the	O
inhibitory	O
effect	O
of	O
UFT	O
against	O
RENCA	B-Anatomy
cell	E-Anatomy
-	O
induced	O
angiogenesis	O
by	O
a	O
dorsal	B-Anatomy
air	I-Anatomy
sac	E-Anatomy
assay	O
.	O

Marked	O
angiogenesis	O
is	O
induced	O
by	O
implantation	O
of	O
a	O
chamber	O
containing	O
RENCA	B-Anatomy
cells	E-Anatomy
into	O
mice	O
.	O

In	O
this	O
model	O
,	O
UFT	O
showed	O
a	O
strong	O
angiogenesis	O
-	O
inhibitory	O
effect	O
,	O
whereas	O
5	O
-	O
fluorouracil	O
(	O
5	O
-	O
FU	O
)	O
and	O
doxifluridine	O
were	O
less	O
effective	O
.	O

Additional	O
experiments	O
revealed	O
FT	O
to	O
be	O
effective	O
component	O
of	O
UFT	O
;	O
uracil	O
remained	O
ineffective	O
in	O
the	O
inhibition	O
of	O
angiogenesis	O
.	O

Moreover	O
,	O
we	O
have	O
found	O
that	O
gamma	O
-	O
hydroxybutyric	O
acid	O
and	O
gamma	O
-	O
butyrolactone	O
,	O
the	O
metabolites	O
of	O
FT	O
,	O
possess	O
a	O
potent	O
angiogenesis	O
inhibitory	O
effect	O
that	O
is	O
amplified	O
when	O
the	O
compounds	O
are	O
administered	O
by	O
a	O
continuous	O
infusion	O
.	O

This	O
may	O
reflect	O
a	O
transition	O
in	O
blood	S-Anatomy
concentration	O
of	O
each	O
metabolite	O
resulting	O
from	O
the	O
administration	O
of	O
UFT	O
.	O

Similar	O
results	O
were	O
also	O
obtained	O
with	O
respect	O
to	O
5	O
-	O
FU	O
.	O

It	O
was	O
suggested	O
that	O
UFT	O
has	O
a	O
stronger	O
angiogenesis	O
-	O
inhibitory	O
effect	O
than	O
did	O
other	O
fluorinated	O
pyrimidines	O
,	O
partly	O
due	O
to	O
its	O
pharmacokinetic	O
properties	O
characterized	O
by	O
maintaining	O
of	O
higher	O
and	O
long	O
-	O
lasting	O
blood	S-Anatomy
levels	O
of	O
5	O
-	O
FU	O
and	O
partly	O
due	O
the	O
inhibitory	O
effects	O
derived	O
from	O
gamma	O
-	O
hydroxybutyric	O
acid	O
and	O
gamma	O
-	O
butyrolactone	O
,	O
UFT	O
-	O
specific	O
metabolites	O
.	O

Nitric	O
oxide	O
synthase	O
inhibition	O
results	O
in	O
synergistic	O
anti	O
-	O
tumour	S-Anatomy
activity	O
with	O
melphalan	O
and	O
tumour	O
necrosis	O
factor	O
alpha	O
-	O
based	O
isolated	O
limb	S-Anatomy
perfusions	O
.	O

Nitric	O
oxide	O
(	O
NO	O
)	O
is	O
an	O
important	O
molecule	O
in	O
regulating	O
tumour	S-Anatomy
blood	S-Anatomy
flow	O
and	O
stimulating	O
tumour	S-Anatomy
angiogenesis	O
.	O

Inhibition	O
of	O
NO	O
synthase	O
by	O
L	O
-	O
NAME	O
might	O
induce	O
an	O
anti	O
-	O
tumour	S-Anatomy
effect	O
by	O
limiting	O
nutrients	O
and	O
oxygen	O
to	O
reach	O
tumour	B-Anatomy
tissue	E-Anatomy
or	O
affecting	O
vascular	S-Anatomy
growth	O
.	O

The	O
anti	O
-	O
tumour	S-Anatomy
effect	O
of	O
L	O
-	O
NAME	O
after	O
systemic	O
administration	O
was	O
studied	O
in	O
a	O
renal	B-Anatomy
subcapsular	I-Anatomy
CC531	I-Anatomy
adenocarcinoma	E-Anatomy
model	O
in	O
rats	O
.	O

Moreover	O
,	O
regional	O
administration	O
of	O
L	O
-	O
NAME	O
,	O
in	O
combination	O
with	O
TNF	O
and	O
melphalan	O
,	O
was	O
studied	O
in	O
an	O
isolated	O
limb	S-Anatomy
perfusion	O
(	O
ILP	O
)	O
model	O
using	O
BN175	B-Anatomy
soft	I-Anatomy
-	I-Anatomy
tissue	I-Anatomy
sarcomas	E-Anatomy
.	O

Systemic	O
treatment	O
with	O
L	O
-	O
NAME	O
inhibited	O
growth	O
of	O
adenocarcinoma	S-Anatomy
significantly	O
but	O
was	O
accompanied	O
by	O
impaired	O
renal	S-Anatomy
function	O
.	O

In	O
ILP	O
,	O
reduced	O
tumour	S-Anatomy
growth	O
was	O
observed	O
when	O
L	O
-	O
NAME	O
was	O
used	O
alone	O
.	O

In	O
combination	O
with	O
TNF	O
or	O
melphalan	O
,	O
L	O
-	O
NAME	O
increased	O
response	O
rates	O
significantly	O
compared	O
to	O
perfusions	O
without	O
L	O
-	O
NAME	O
(	O
0	O
-	O
64	O
%	O
and	O
0	O
-	O
63	O
%	O
respectively	O
)	O
.	O

An	O
additional	O
anti	O
-	O
tumour	S-Anatomy
effect	O
was	O
demonstrated	O
when	O
L	O
-	O
NAME	O
was	O
added	O
to	O
the	O
synergistic	O
combination	O
of	O
melphalan	O
and	O
TNF	O
(	O
responses	O
increased	O
from	O
70	O
to	O
100	O
%	O
)	O
.	O

Inhibition	O
of	O
NO	O
synthase	O
reduces	O
tumour	S-Anatomy
growth	O
both	O
after	O
systemic	O
and	O
regional	O
(	O
ILP	O
)	O
treatment	O
.	O

A	O
synergistic	O
anti	O
-	O
tumour	S-Anatomy
effect	O
of	O
L	O
-	O
NAME	O
is	O
observed	O
in	O
combination	O
with	O
melphalan	O
and	O
/	O
or	O
TNF	O
using	O
ILP	O
.	O

These	O
results	O
indicate	O
a	O
possible	O
role	O
of	O
L	O
-	O
NAME	O
for	O
the	O
treatment	O
of	O
solid	O
tumours	S-Anatomy
in	O
a	O
systemic	O
or	O
regional	O
setting	O
.	O

Apoptosis	O
induced	O
by	O
1	O
'	O
-	O
acetoxychavicol	O
acetate	O
in	O
Ehrlich	B-Anatomy
ascites	I-Anatomy
tumor	I-Anatomy
cells	E-Anatomy
is	O
associated	O
with	O
modulation	O
of	O
polyamine	O
metabolism	O
and	O
caspase	O
-	O
3	O
activation	O
.	O

The	O
efficacy	O
of	O
the	O
antitumor	S-Anatomy
activity	O
of	O
1	O
'	O
-	O
acetoxychavicol	O
acetate	O
(	O
ACA	O
)	O
,	O
reported	O
to	O
be	O
a	O
suppressor	O
of	O
chemically	O
induced	O
carcinogenesis	O
,	O
was	O
evaluated	O
in	O
Ehrlich	B-Anatomy
ascites	I-Anatomy
tumor	I-Anatomy
cells	E-Anatomy
.	O

ACA	O
treatment	O
resulted	O
in	O
changes	O
in	O
morphology	O
and	O
a	O
dose	O
-	O
dependent	O
suppression	O
of	O
cell	S-Anatomy
viability	O
.	O

Apoptosis	O
,	O
characterized	O
by	O
nuclear	S-Anatomy
condensation	O
,	O
membrane	S-Anatomy
blebbing	O
,	O
cell	S-Anatomy
shrinkage	O
and	O
a	O
significant	O
induction	O
of	O
caspase	O
-	O
3	O
-	O
like	O
protease	O
activity	O
at	O
8	O
h	O
in	O
a	O
time	O
-	O
course	O
study	O
were	O
observed	O
.	O

Formation	O
of	O
apoptotic	B-Anatomy
bodies	E-Anatomy
was	O
preceded	O
by	O
lowering	O
of	O
intracellular	S-Anatomy
polyamines	O
,	O
particularly	O
putrescine	O
,	O
and	O
both	O
dose	O
-	O
and	O
time	O
-	O
dependent	O
inhibitory	O
and	O
activation	O
effect	O
by	O
ACA	O
on	O
ornithine	O
decarboxylase	O
(	O
ODC	O
)	O
and	O
spermidine	O
/	O
spermine	O
N	O
(	O
1	O
)	O
-	O
acetyltransferase	O
(	O
SSAT	O
)	O
,	O
respectively	O
.	O

Administration	O
of	O
exogenous	O
polyamines	O
prevented	O
ACA	O
-	O
induced	O
apoptosis	O
represented	O
by	O
a	O
reduction	O
in	O
the	O
number	O
of	O
apoptotic	B-Anatomy
bodies	E-Anatomy
and	O
also	O
caused	O
reduction	O
in	O
the	O
induced	O
caspase	O
-	O
3	O
-	O
like	O
protease	O
activity	O
at	O
8	O
h	O
.	O

These	O
findings	O
suggest	O
that	O
the	O
anticarcinogenic	O
effects	O
of	O
ACA	O
might	O
be	O
partly	O
due	O
to	O
perturbation	O
of	O
the	O
polyamine	O
metabolic	O
pathway	O
and	O
triggering	O
of	O
caspase	O
-	O
3	O
-	O
like	O
activity	O
,	O
which	O
result	O
in	O
apoptosis	O
.	O

A	O
pancreatic	B-Anatomy
beta	I-Anatomy
-	I-Anatomy
cell	E-Anatomy
-	O
specific	O
enhancer	O
in	O
the	O
human	O
PDX	O
-	O
1	O
gene	O
is	O
regulated	O
by	O
hepatocyte	O
nuclear	O
factor	O
3beta	O
(	O
HNF	O
-	O
3beta	O
)	O
,	O
HNF	O
-	O
1alpha	O
,	O
and	O
SPs	O
transcription	O
factors	O
.	O

The	O
PDX	O
-	O
1	O
transcription	O
factor	O
plays	O
a	O
key	O
role	O
in	O
pancreas	S-Anatomy
development	O
.	O

Although	O
expressed	O
in	O
all	O
cells	S-Anatomy
at	O
the	O
early	O
stages	O
,	O
in	O
the	O
adult	O
it	O
is	O
mainly	O
restricted	O
to	O
the	O
beta	B-Anatomy
-	I-Anatomy
cell	E-Anatomy
.	O

To	O
characterize	O
the	O
regulatory	O
elements	O
and	O
potential	O
transcription	O
factors	O
necessary	O
for	O
human	O
PDX	O
-	O
1	O
gene	O
expression	O
in	O
beta	B-Anatomy
-	I-Anatomy
cells	E-Anatomy
,	O
we	O
constructed	O
a	O
series	O
of	O
5	O
'	O
and	O
3	O
'	O
deletion	O
fragments	O
of	O
the	O
5	O
'	O
-	O
flanking	O
region	O
of	O
the	O
gene	O
,	O
fused	O
to	O
the	O
luciferase	O
reporter	O
gene	O
.	O

In	O
this	O
report	O
,	O
we	O
identify	O
by	O
transient	O
transfections	O
in	O
beta	B-Anatomy
-	E-Anatomy
and	O
non	B-Anatomy
-	I-Anatomy
beta	I-Anatomy
-	I-Anatomy
cells	E-Anatomy
a	O
novel	O
beta	B-Anatomy
-	I-Anatomy
cell	E-Anatomy
-	O
specific	O
distal	O
enhancer	O
element	O
located	O
between	O
-	O
3	O
.	O
7	O
and	O
-	O
3	O
.	O
45	O
kilobases	O
.	O

DNase	O
I	O
footprinting	O
analysis	O
revealed	O
two	O
protected	O
regions	O
,	O
one	O
binding	O
the	O
transcription	O
factors	O
SP1	O
and	O
SP3	O
and	O
the	O
other	O
hepatocyte	O
nuclear	O
factor	O
3beta	O
(	O
HNF	O
-	O
3beta	O
)	O
and	O
HNF	O
-	O
1alpha	O
.	O

Cotransfection	O
experiments	O
suggest	O
that	O
HNF	O
-	O
3beta	O
,	O
HNF	O
-	O
1alpha	O
,	O
and	O
SP1	O
are	O
positive	O
regulators	O
of	O
the	O
herein	O
-	O
described	O
human	O
PDX	O
-	O
1	O
enhancer	O
element	O
.	O

Furthermore	O
,	O
mutations	O
within	O
each	O
motif	O
abolished	O
the	O
binding	O
of	O
the	O
corresponding	O
factor	O
(	O
s	O
)	O
and	O
dramatically	O
impaired	O
the	O
enhancer	O
activity	O
,	O
therefore	O
suggesting	O
cooperativity	O
between	O
these	O
factors	O
.	O

Vascular	O
endothelial	O
growth	O
factor	O
-	O
B	O
and	O
vascular	O
endothelial	O
growth	O
factor	O
-	O
C	O
expression	O
in	O
renal	B-Anatomy
cell	I-Anatomy
carcinomas	E-Anatomy
:	O
regulation	O
by	O
the	O
von	O
Hippel	O
-	O
Lindau	O
gene	O
and	O
hypoxia	O
.	O

Angiogenesis	O
is	O
essential	O
for	O
tumor	S-Anatomy
growth	O
and	O
metastasis	O
.	O

It	O
is	O
regulated	O
by	O
numerous	O
angiogenic	O
factors	O
,	O
one	O
of	O
the	O
most	O
important	O
being	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
.	O

Recently	O
VEGF	O
-	O
B	O
and	O
VEGF	O
-	O
C	O
,	O
two	O
new	O
VEGF	O
family	O
members	O
,	O
have	O
been	O
identified	O
that	O
bind	O
to	O
the	O
tyrosine	O
kinase	O
receptors	O
flt	O
-	O
1	O
(	O
VEGFR1	O
)	O
,	O
KDR	O
(	O
VEGFR2	O
)	O
,	O
and	O
flt	O
-	O
4	O
(	O
VEGFR3	O
)	O
.	O

Although	O
the	O
importance	O
of	O
VEGF	O
-	O
A	O
has	O
been	O
shown	O
in	O
renal	B-Anatomy
carcinomas	E-Anatomy
,	O
the	O
contribution	O
of	O
these	O
new	O
ligands	O
in	O
kidney	B-Anatomy
tumors	E-Anatomy
is	O
not	O
clear	O
.	O

We	O
have	O
,	O
therefore	O
,	O
measured	O
the	O
mRNA	O
level	O
of	O
VEGF	O
-	O
B	O
and	O
VEGF	O
-	O
C	O
together	O
with	O
their	O
receptors	O
by	O
RNase	O
protection	O
assay	O
(	O
RPA	O
)	O
in	O
26	O
normal	O
kidney	B-Anatomy
samples	E-Anatomy
and	O
45	O
renal	B-Anatomy
cell	I-Anatomy
cancers	E-Anatomy
.	O

We	O
observed	O
a	O
significant	O
up	O
-	O
regulation	O
of	O
VEGF	O
-	O
B	O
(	O
P	O
=	O
0	O
.	O
002	O
)	O
but	O
not	O
VEGF	O
-	O
C	O
(	O
P	O
=	O
0	O
.	O
3	O
)	O
in	O
neoplastic	B-Anatomy
kidney	E-Anatomy
compared	O
with	O
normal	O
tissues	S-Anatomy
.	O

In	O
addition	O
,	O
although	O
VEGF	O
receptors	O
were	O
higher	O
in	O
tumors	S-Anatomy
than	O
normal	O
kidney	S-Anatomy
,	O
there	O
was	O
a	O
significant	O
up	O
-	O
regulation	O
of	O
only	O
flt	O
-	O
1	O
(	O
P	O
=	O
0	O
.	O
003	O
)	O
but	O
not	O
KDR	O
(	O
P	O
=	O
0	O
.	O
12	O
)	O
or	O
flt	O
-	O
4	O
(	O
P	O
=	O
0	O
.	O
09	O
)	O
.	O

There	O
was	O
also	O
a	O
significant	O
correlation	O
between	O
VEGF	O
-	O
C	O
and	O
both	O
of	O
its	O
receptors	O
flt	O
-	O
4	O
(	O
P	O
=	O
0	O
.	O
006	O
)	O
and	O
KDR	O
(	O
P	O
=	O
0	O
.	O
03	O
)	O
but	O
no	O
association	O
between	O
VEGF	O
-	O
B	O
and	O
its	O
receptor	O
flt	O
-	O
1	O
(	O
P	O
=	O
0	O
.	O
23	O
)	O
.	O

A	O
significant	O
increase	O
was	O
observed	O
in	O
flt	O
-	O
1	O
(	O
P	O
less	O
than	O
0	O
.	O
001	O
)	O
,	O
KDR	O
(	O
P	O
=	O
0	O
.	O
02	O
)	O
,	O
and	O
flt	O
-	O
4	O
(	O
P	O
=	O
0	O
.	O
01	O
)	O
but	O
not	O
VEGF	O
-	O
B	O
(	O
P	O
=	O
0	O
.	O
82	O
)	O
or	O
VEGF	O
-	O
C	O
(	O
P	O
=	O
0	O
.	O
52	O
)	O
expression	O
in	O
clear	B-Anatomy
cell	E-Anatomy
compared	O
with	O
chromophil	B-Anatomy
(	I-Anatomy
papillary	I-Anatomy
)	I-Anatomy
carcinomas	E-Anatomy
.	O

No	O
significant	O
association	O
was	O
demonstrated	O
between	O
VEGF	O
-	O
B	O
,	O
VEGF	O
-	O
C	O
,	O
flt	O
-	O
1	O
,	O
KDR	O
,	O
and	O
flt	O
-	O
4	O
with	O
patient	O
sex	O
,	O
patient	O
age	O
,	O
or	O
tumor	S-Anatomy
size	O
(	O
P	O
greater	O
than	O
0	O
.	O
05	O
)	O
.	O

The	O
effect	O
of	O
von	O
Hippel	O
-	O
Lindau	O
(	O
VHL	O
)	O
gene	O
and	O
hypoxia	O
on	O
VEGF	O
-	O
B	O
and	O
VEGF	O
-	O
C	O
expression	O
in	O
the	O
renal	B-Anatomy
carcinoma	I-Anatomy
cell	I-Anatomy
line	I-Anatomy
786	I-Anatomy
-	I-Anatomy
0	E-Anatomy
transfected	O
with	O
wild	O
-	O
type	O
and	O
mutant	O
VHL	O
was	O
determined	O
by	O
growing	O
cells	S-Anatomy
under	O
21	O
%	O
O2	O
-	O
and	O
0	O
.	O
1	O
%	O
O2	O
.	O

In	O
wild	B-Anatomy
-	I-Anatomy
type	I-Anatomy
VHL	I-Anatomy
cells	E-Anatomy
,	O
whereas	O
VEGF	O
-	O
A	O
was	O
significantly	O
up	O
-	O
regulated	O
under	O
hypoxic	O
compared	O
with	O
normoxic	O
conditions	O
(	O
P	O
less	O
than	O
0	O
.	O
001	O
)	O
,	O
expression	O
of	O
VEGF	O
-	O
C	O
was	O
reduced	O
(	O
P	O
less	O
than	O
0	O
.	O
002	O
)	O
.	O

Nevertheless	O
,	O
the	O
repression	O
of	O
VEGF	O
-	O
C	O
was	O
lost	O
in	O
mutant	B-Anatomy
VHL	I-Anatomy
cell	I-Anatomy
lines	E-Anatomy
under	O
hypoxia	O
.	O

In	O
contrast	O
VEGF	O
-	O
B	O
was	O
not	O
regulated	O
by	O
VHL	O
despite	O
clear	O
up	O
-	O
regulation	O
in	O
vivo	O
.	O

These	O
findings	O
strongly	O
support	O
an	O
enhanced	O
role	O
for	O
this	O
pathway	O
in	O
clear	B-Anatomy
cell	I-Anatomy
carcinomas	E-Anatomy
by	O
regulating	O
angiogenesis	O
and	O
/	O
or	O
lymphangiogenesis	O
.	O

The	O
study	O
shows	O
that	O
clear	B-Anatomy
cell	I-Anatomy
tumors	E-Anatomy
are	O
able	O
to	O
up	O
-	O
regulate	O
angiogenic	O
growth	O
factor	O
receptors	O
more	O
efficiently	O
than	O
chromophil	S-Anatomy
(	O
papillary	S-Anatomy
)	O
,	O
that	O
clear	B-Anatomy
cell	I-Anatomy
tumors	E-Anatomy
can	O
use	O
pathways	O
independent	O
of	O
VHL	O
to	O
regulate	O
angiogenesis	O
,	O
and	O
that	O
this	O
combined	O
regulation	O
may	O
account	O
for	O
their	O
more	O
aggressive	O
phenotype	O
,	O
which	O
suggests	O
that	O
targeting	O
VEGFR1	O
(	O
flt	O
-	O
l	O
)	O
may	O
be	O
particularly	O
effective	O
in	O
these	O
tumor	S-Anatomy
types	O
.	O

Glucose	O
catabolism	O
in	O
cancer	B-Anatomy
cells	E-Anatomy
:	O
identification	O
and	O
characterization	O
of	O
a	O
marked	O
activation	O
response	O
of	O
the	O
type	O
II	O
hexokinase	O
gene	O
to	O
hypoxic	O
conditions	O
.	O

One	O
of	O
the	O
most	O
common	O
signatures	O
of	O
highly	O
malignant	B-Anatomy
tumors	E-Anatomy
is	O
their	O
capacity	O
to	O
